time,method,x,y,temperature
30.0,crank_nicolson,0.7142857142857142,1.0,0.0
30.0,crank_nicolson,0.7857142857142857,0.0,0.0
30.0,crank_nicolson,0.7857142857142857,0.07142857142857142,0.06120463700054523
30.0,crank_nicolson,0.7857142857142857,0.14285714285714285,0.12240408318333883
30.0,crank_nicolson,0.7857142857142857,0.21428571428571427,0.18355806903825564
30.0,crank_nicolson,0.7857142857142857,0.2857142857142857,0.24438143373918364
30.0,crank_nicolson,0.7857142857142857,0.3571428571428571,0.3032657074010335
30.0,crank_nicolson,0.7857142857142857,0.42857142857142855,0.35348860286257777
30.0,crank_nicolson,0.7857142857142857,0.5,0.3769658318773689
30.0,crank_nicolson,0.7857142857142857,0.5714285714285714,0.35348860286257916
30.0,crank_nicolson,0.7857142857142857,0.6428571428571428,0.30326570740103426
30.0,crank_nicolson,0.7857142857142857,0.7142857142857142,0.24438143373918378
30.0,crank_nicolson,0.7857142857142857,0.7857142857142857,0.18355806903825567
30.0,crank_nicolson,0.7857142857142857,0.8571428571428571,0.12240408318333894
30.0,crank_nicolson,0.7857142857142857,0.9285714285714285,0.0612046370005453
30.0,crank_nicolson,0.7857142857142857,1.0,0.0
30.0,crank_nicolson,0.8571428571428571,0.0,0.0
30.0,crank_nicolson,0.8571428571428571,0.07142857142857142,0.04081377365971658
30.0,crank_nicolson,0.8571428571428571,0.14285714285714285,0.0816240858588361
30.0,crank_nicolson,0.8571428571428571,0.21428571428571427,0.12240408318333873
30.0,crank_nicolson,0.8571428571428571,0.2857142857142857,0.1629636084653096
30.0,crank_nicolson,0.8571428571428571,0.3571428571428571,0.20223006729147897
30.0,crank_nicolson,0.8571428571428571,0.42857142857142855,0.23572076146522666
30.0,crank_nicolson,0.8571428571428571,0.5,0.2513763440943394
30.0,crank_nicolson,0.8571428571428571,0.5714285714285714,0.23572076146522872
30.0,crank_nicolson,0.8571428571428571,0.6428571428571428,0.20223006729148008
30.0,crank_nicolson,0.8571428571428571,0.7142857142857142,0.16296360846530988
30.0,crank_nicolson,0.8571428571428571,0.7857142857142857,0.1224040831833388
30.0,crank_nicolson,0.8571428571428571,0.8571428571428571,0.08162408585883611
30.0,crank_nicolson,0.8571428571428571,0.9285714285714285,0.04081377365971663
30.0,crank_nicolson,0.8571428571428571,1.0,0.0
30.0,crank_nicolson,0.9285714285714285,0.0,0.0
30.0,crank_nicolson,0.9285714285714285,0.07142857142857142,0.02040775223225322
30.0,crank_nicolson,0.9285714285714285,0.14285714285714285,0.040813773659716564
30.0,crank_nicolson,0.9285714285714285,0.21428571428571427,0.06120463700054512
30.0,crank_nicolson,0.9285714285714285,0.2857142857142857,0.08148525961618049
30.0,crank_nicolson,0.9285714285714285,0.3571428571428571,0.1011193214987871
30.0,crank_nicolson,0.9285714285714285,0.42857142857142855,0.11786537845907259
30.0,crank_nicolson,0.9285714285714285,0.5,0.12569350154790082
30.0,crank_nicolson,0.9285714285714285,0.5714285714285714,0.11786537845907356
30.0,crank_nicolson,0.9285714285714285,0.6428571428571428,0.10111932149878751
30.0,crank_nicolson,0.9285714285714285,0.7142857142857142,0.08148525961618064
30.0,crank_nicolson,0.9285714285714285,0.7857142857142857,0.06120463700054517
30.0,crank_nicolson,0.9285714285714285,0.8571428571428571,0.04081377365971659
30.0,crank_nicolson,0.9285714285714285,0.9285714285714285,0.020407752232253242
30.0,crank_nicolson,0.9285714285714285,1.0,0.0
30.0,crank_nicolson,1.0,0.0,0.0
30.0,crank_nicolson,1.0,0.07142857142857142,0.0
30.0,crank_nicolson,1.0,0.14285714285714285,0.0
30.0,crank_nicolson,1.0,0.21428571428571427,0.0
30.0,crank_nicolson,1.0,0.2857142857142857,0.0
30.0,crank_nicolson,1.0,0.3571428571428571,0.0
30.0,crank_nicolson,1.0,0.42857142857142855,0.0
30.0,crank_nicolson,1.0,0.5,0.0
30.0,crank_nicolson,1.0,0.5714285714285714,0.0
30.0,crank_nicolson,1.0,0.6428571428571428,0.0
30.0,crank_nicolson,1.0,0.7142857142857142,0.0
30.0,crank_nicolson,1.0,0.7857142857142857,0.0
30.0,crank_nicolson,1.0,0.8571428571428571,0.0
30.0,crank_nicolson,1.0,0.9285714285714285,0.0
30.0,crank_nicolson,1.0,1.0,0.0
31.0,crank_nicolson,0.0,0.0,0.0
31.0,crank_nicolson,0.0,0.07142857142857142,0.0
31.0,crank_nicolson,0.0,0.14285714285714285,0.0
31.0,crank_nicolson,0.0,0.21428571428571427,0.0
31.0,crank_nicolson,0.0,0.2857142857142857,0.0
31.0,crank_nicolson,0.0,0.3571428571428571,0.0
31.0,crank_nicolson,0.0,0.42857142857142855,0.0
31.0,crank_nicolson,0.0,0.5,0.0
31.0,crank_nicolson,0.0,0.5714285714285714,0.0
31.0,crank_nicolson,0.0,0.6428571428571428,0.0
31.0,crank_nicolson,0.0,0.7142857142857142,0.0
31.0,crank_nicolson,0.0,0.7857142857142857,0.0
31.0,crank_nicolson,0.0,0.8571428571428571,0.0
31.0,crank_nicolson,0.0,0.9285714285714285,0.0
31.0,crank_nicolson,0.0,1.0,0.0
31.0,crank_nicolson,0.07142857142857142,0.0,0.0
31.0,crank_nicolson,0.07142857142857142,0.07142857142857142,0.020407648196680523
31.0,crank_nicolson,0.07142857142857142,0.14285714285714285,0.040813222749314225
31.0,crank_nicolson,0.07142857142857142,0.21428571428571427,0.061201292947092235
31.0,crank_nicolson,0.07142857142857142,0.2857142857142857,0.08146670240966866
31.0,crank_nicolson,0.07142857142857142,0.3571428571428571,0.1010385702153769
31.0,crank_nicolson,0.07142857142857142,0.42857142857142855,0.117620621578703
31.0,crank_nicolson,0.07142857142857142,0.5,0.12526935693965344
31.0,crank_nicolson,0.07142857142857142,0.5714285714285714,0.11762062157870282
31.0,crank_nicolson,0.07142857142857142,0.6428571428571428,0.10103857021537661
31.0,crank_nicolson,0.07142857142857142,0.7142857142857142,0.08146670240966862
31.0,crank_nicolson,0.07142857142857142,0.7857142857142857,0.06120129294709223
31.0,crank_nicolson,0.07142857142857142,0.8571428571428571,0.040813222749314225
31.0,crank_nicolson,0.07142857142857142,0.9285714285714285,0.020407648196680526
31.0,crank_nicolson,0.07142857142857142,1.0,0.0
31.0,crank_nicolson,0.14285714285714285,0.0,0.0
31.0,crank_nicolson,0.14285714285714285,0.07142857142857142,0.04081322274931417
31.0,crank_nicolson,0.14285714285714285,0.14285714285714285,0.08162229842405146
31.0,crank_nicolson,0.14285714285714285,0.21428571428571427,0.1223963671838234
31.0,crank_nicolson,0.14285714285714285,0.2857142857142857,0.16292512700548778
31.0,crank_nicolson,0.14285714285714285,0.3571428571428571,0.20206687418091035
31.0,crank_nicolson,0.14285714285714285,0.42857142857142855,0.23522929253871286
31.0,crank_nicolson,0.14285714285714285,0.5,0.2505259864396057
31.0,crank_nicolson,0.14285714285714285,0.5714285714285714,0.235229292538712
31.0,crank_nicolson,0.14285714285714285,0.6428571428571428,0.20206687418091035
31.0,crank_nicolson,0.14285714285714285,0.7142857142857142,0.16292512700548772
31.0,crank_nicolson,0.14285714285714285,0.7857142857142857,0.12239636718382343
31.0,crank_nicolson,0.14285714285714285,0.8571428571428571,0.08162229842405146
31.0,crank_nicolson,0.14285714285714285,0.9285714285714285,0.040813222749314204
31.0,crank_nicolson,0.14285714285714285,1.0,0.0
31.0,crank_nicolson,0.21428571428571427,0.0,0.0
31.0,crank_nicolson,0.21428571428571427,0.07142857142857142,0.06120129294709209
31.0,crank_nicolson,0.21428571428571427,0.14285714285714285,0.12239636718382325
31.0,crank_nicolson,0.21428571428571427,0.21428571428571427,0.18353894704921853
31.0,crank_nicolson,0.21428571428571427,0.2857142857142857,0.24431367534870477
31.0,crank_nicolson,0.21428571428571427,0.3571428571428571,0.3030085158482112
31.0,crank_nicolson,0.21428571428571427,0.42857142857142855,0.3527370806775006
31.0,crank_nicolson,0.21428571428571427,0.5,0.3756751737408609
31.0,crank_nicolson,0.21428571428571427,0.5714285714285714,0.35273708067749976
31.0,crank_nicolson,0.21428571428571427,0.6428571428571428,0.30300851584821087
31.0,crank_nicolson,0.21428571428571427,0.7142857142857142,0.24431367534870466
31.0,crank_nicolson,0.21428571428571427,0.7857142857142857,0.18353894704921855
31.0,crank_nicolson,0.21428571428571427,0.8571428571428571,0.12239636718382328
31.0,crank_nicolson,0.21428571428571427,0.9285714285714285,0.06120129294709212
31.0,crank_nicolson,0.21428571428571427,1.0,0.0
31.0,crank_nicolson,0.2857142857142857,0.0,0.0
31.0,crank_nicolson,0.2857142857142857,0.07142857142857142,0.08146670240966836
31.0,crank_nicolson,0.2857142857142857,0.14285714285714285,0.16292512700548803
31.0,crank_nicolson,0.2857142857142857,0.21428571428571427,0.24431367534870516
31.0,crank_nicolson,0.2857142857142857,0.2857142857142857,0.3252125681256385
31.0,crank_nicolson,0.2857142857142857,0.3571428571428571,0.4033428695562807
31.0,crank_nicolson,0.2857142857142857,0.42857142857142855,0.4695379202190279
31.0,crank_nicolson,0.2857142857142857,0.5,0.5000714386685655
31.0,crank_nicolson,0.2857142857142857,0.5714285714285714,0.4695379202190282
31.0,crank_nicolson,0.2857142857142857,0.6428571428571428,0.40334286955628074
31.0,crank_nicolson,0.2857142857142857,0.7142857142857142,0.32521256812563826
31.0,crank_nicolson,0.2857142857142857,0.7857142857142857,0.24431367534870524
31.0,crank_nicolson,0.2857142857142857,0.8571428571428571,0.162925127005488
31.0,crank_nicolson,0.2857142857142857,0.9285714285714285,0.08146670240966838
31.0,crank_nicolson,0.2857142857142857,1.0,0.0
31.0,crank_nicolson,0.3571428571428571,0.0,0.0
31.0,crank_nicolson,0.3571428571428571,0.07142857142857142,0.10103857021537667
31.0,crank_nicolson,0.3571428571428571,0.14285714285714285,0.20206687418091068
31.0,crank_nicolson,0.3571428571428571,0.21428571428571427,0.303008515848212
31.0,crank_nicolson,0.3571428571428571,0.2857142857142857,0.4033428695562823
31.0,crank_nicolson,0.3571428571428571,0.3571428571428571,0.5002435017841527
31.0,crank_nicolson,0.3571428571428571,0.42857142857142855,0.5823415044976766
31.0,crank_nicolson,0.3571428571428571,0.5,0.6202104798398821
31.0,crank_nicolson,0.3571428571428571,0.5714285714285714,0.5823415044976789
31.0,crank_nicolson,0.3571428571428571,0.6428571428571428,0.5002435017841526
31.0,crank_nicolson,0.3571428571428571,0.7142857142857142,0.40334286955628246
31.0,crank_nicolson,0.3571428571428571,0.7857142857142857,0.30300851584821215
31.0,crank_nicolson,0.3571428571428571,0.8571428571428571,0.20206687418091085
31.0,crank_nicolson,0.3571428571428571,0.9285714285714285,0.10103857021537652
31.0,crank_nicolson,0.3571428571428571,1.0,0.0
31.0,crank_nicolson,0.42857142857142855,0.0,0.0
31.0,crank_nicolson,0.42857142857142855,0.07142857142857142,0.11762062157870279
31.0,crank_nicolson,0.42857142857142855,0.14285714285714285,0.23522929253871283
31.0,crank_nicolson,0.42857142857142855,0.21428571428571427,0.3527370806775016
31.0,crank_nicolson,0.42857142857142855,0.2857142857142857,0.46953792021902946
31.0,crank_nicolson,0.42857142857142855,0.3571428571428571,0.5823415044976776
31.0,crank_nicolson,0.42857142857142855,0.42857142857142855,0.6779130401063015
31.0,crank_nicolson,0.42857142857142855,0.5,0.7219967620174482
31.0,crank_nicolson,0.42857142857142855,0.5714285714285714,0.677913040106303
31.0,crank_nicolson,0.42857142857142855,0.6428571428571428,0.5823415044976787
31.0,crank_nicolson,0.42857142857142855,0.7142857142857142,0.46953792021903035
31.0,crank_nicolson,0.42857142857142855,0.7857142857142857,0.3527370806775018
31.0,crank_nicolson,0.42857142857142855,0.8571428571428571,0.23522929253871294
31.0,crank_nicolson,0.42857142857142855,0.9285714285714285,0.11762062157870239
31.0,crank_nicolson,0.42857142857142855,1.0,0.0
31.0,crank_nicolson,0.5,0.0,0.0
31.0,crank_nicolson,0.5,0.07142857142857142,0.12526935693965352
31.0,crank_nicolson,0.5,0.14285714285714285,0.250525986439606
31.0,crank_nicolson,0.5,0.21428571428571427,0.3756751737408614
31.0,crank_nicolson,0.5,0.2857142857142857,0.5000714386685637
31.0,crank_nicolson,0.5,0.3571428571428571,0.6202104798398818
31.0,crank_nicolson,0.5,0.42857142857142855,0.7219967620174522
31.0,crank_nicolson,0.5,0.5,0.7689469315775764
31.0,crank_nicolson,0.5,0.5714285714285714,0.7219967620174477
31.0,crank_nicolson,0.5,0.6428571428571428,0.6202104798398811
31.0,crank_nicolson,0.5,0.7142857142857142,0.500071438668565
31.0,crank_nicolson,0.5,0.7857142857142857,0.3756751737408627
31.0,crank_nicolson,0.5,0.8571428571428571,0.25052598643960644
31.0,crank_nicolson,0.5,0.9285714285714285,0.12526935693965358
31.0,crank_nicolson,0.5,1.0,0.0
31.0,crank_nicolson,0.5714285714285714,0.0,0.0
31.0,crank_nicolson,0.5714285714285714,0.07142857142857142,0.11762062157870296
31.0,crank_nicolson,0.5714285714285714,0.14285714285714285,0.2352292925387131
31.0,crank_nicolson,0.5714285714285714,0.21428571428571427,0.35273708067749926
31.0,crank_nicolson,0.5714285714285714,0.2857142857142857,0.4695379202190262
31.0,crank_nicolson,0.5714285714285714,0.3571428571428571,0.5823415044976769
31.0,crank_nicolson,0.5714285714285714,0.42857142857142855,0.677913040106303
31.0,crank_nicolson,0.5714285714285714,0.5,0.72199676201745
31.0,crank_nicolson,0.5714285714285714,0.5714285714285714,0.6779130401063037
31.0,crank_nicolson,0.5714285714285714,0.6428571428571428,0.5823415044976787
31.0,crank_nicolson,0.5714285714285714,0.7142857142857142,0.46953792021902835
31.0,crank_nicolson,0.5714285714285714,0.7857142857142857,0.3527370806775013
31.0,crank_nicolson,0.5714285714285714,0.8571428571428571,0.23522929253871452
31.0,crank_nicolson,0.5714285714285714,0.9285714285714285,0.11762062157870326
31.0,crank_nicolson,0.5714285714285714,1.0,0.0
31.0,crank_nicolson,0.6428571428571428,0.0,0.0
31.0,crank_nicolson,0.6428571428571428,0.07142857142857142,0.10103857021537652
31.0,crank_nicolson,0.6428571428571428,0.14285714285714285,0.2020668741809103
31.0,crank_nicolson,0.6428571428571428,0.21428571428571427,0.30300851584821065
31.0,crank_nicolson,0.6428571428571428,0.2857142857142857,0.4033428695562805
31.0,crank_nicolson,0.6428571428571428,0.3571428571428571,0.5002435017841517
31.0,crank_nicolson,0.6428571428571428,0.42857142857142855,0.5823415044976779
31.0,crank_nicolson,0.6428571428571428,0.5,0.6202104798398819
31.0,crank_nicolson,0.6428571428571428,0.5714285714285714,0.5823415044976803
31.0,crank_nicolson,0.6428571428571428,0.6428571428571428,0.5002435017841549
31.0,crank_nicolson,0.6428571428571428,0.7142857142857142,0.40334286955628207
31.0,crank_nicolson,0.6428571428571428,0.7857142857142857,0.3030085158482114
31.0,crank_nicolson,0.6428571428571428,0.8571428571428571,0.20206687418091154
31.0,crank_nicolson,0.6428571428571428,0.9285714285714285,0.10103857021537674
31.0,crank_nicolson,0.6428571428571428,1.0,0.0
31.0,crank_nicolson,0.7142857142857142,0.0,0.0
31.0,crank_nicolson,0.7142857142857142,0.07142857142857142,0.0814667024096686
31.0,crank_nicolson,0.7142857142857142,0.14285714285714285,0.16292512700548767
31.0,crank_nicolson,0.7142857142857142,0.21428571428571427,0.2443136753487046
31.0,crank_nicolson,0.7142857142857142,0.2857142857142857,0.3252125681256377
31.0,crank_nicolson,0.7142857142857142,0.3571428571428571,0.40334286955628007
31.0,crank_nicolson,0.7142857142857142,0.42857142857142855,0.46953792021902807
31.0,crank_nicolson,0.7142857142857142,0.5,0.5000714386685677
31.0,crank_nicolson,0.7142857142857142,0.5714285714285714,0.4695379202190312
31.0,crank_nicolson,0.7142857142857142,0.6428571428571428,0.40334286955628285
31.0,crank_nicolson,0.7142857142857142,0.7142857142857142,0.3252125681256387
31.0,crank_nicolson,0.7142857142857142,0.7857142857142857,0.24431367534870507
31.0,crank_nicolson,0.7142857142857142,0.8571428571428571,0.16292512700548795
31.0,crank_nicolson,0.7142857142857142,0.9285714285714285,0.0814667024096687
31.0,crank_nicolson,0.7142857142857142,1.0,0.0
31.0,crank_nicolson,0.7857142857142857,0.0,0.0
31.0,crank_nicolson,0.7857142857142857,0.07142857142857142,0.061201292947092235
31.0,crank_nicolson,0.7857142857142857,0.14285714285714285,0.12239636718382342
31.0,crank_nicolson,0.7857142857142857,0.21428571428571427,0.18353894704921853
31.0,crank_nicolson,0.7857142857142857,0.2857142857142857,0.24431367534870516
31.0,crank_nicolson,0.7857142857142857,0.3571428571428571,0.3030085158482112
31.0,crank_nicolson,0.7857142857142857,0.42857142857142855,0.35273708067749954
31.0,crank_nicolson,0.7857142857142857,0.5,0.375675173740862
31.0,crank_nicolson,0.7857142857142857,0.5714285714285714,0.352737080677501
31.0,crank_nicolson,0.7857142857142857,0.6428571428571428,0.30300851584821215
31.0,crank_nicolson,0.7857142857142857,0.7142857142857142,0.24431367534870527
31.0,crank_nicolson,0.7857142857142857,0.7857142857142857,0.18353894704921853
31.0,crank_nicolson,0.7857142857142857,0.8571428571428571,0.1223963671838235
31.0,crank_nicolson,0.7857142857142857,0.9285714285714285,0.0612012929470923
31.0,crank_nicolson,0.7857142857142857,1.0,0.0
31.0,crank_nicolson,0.8571428571428571,0.0,0.0
31.0,crank_nicolson,0.8571428571428571,0.07142857142857142,0.040813222749314225
31.0,crank_nicolson,0.8571428571428571,0.14285714285714285,0.08162229842405146
31.0,crank_nicolson,0.8571428571428571,0.21428571428571427,0.12239636718382328
31.0,crank_nicolson,0.8571428571428571,0.2857142857142857,0.16292512700548797
31.0,crank_nicolson,0.8571428571428571,0.3571428571428571,0.20206687418091066
31.0,crank_nicolson,0.8571428571428571,0.42857142857142855,0.2352292925387123
31.0,crank_nicolson,0.8571428571428571,0.5,0.25052598643960633
31.0,crank_nicolson,0.8571428571428571,0.5714285714285714,0.23522929253871444
31.0,crank_nicolson,0.8571428571428571,0.6428571428571428,0.20206687418091174
31.0,crank_nicolson,0.8571428571428571,0.7142857142857142,0.1629251270054883
31.0,crank_nicolson,0.8571428571428571,0.7857142857142857,0.12239636718382337
31.0,crank_nicolson,0.8571428571428571,0.8571428571428571,0.08162229842405147
31.0,crank_nicolson,0.8571428571428571,0.9285714285714285,0.04081322274931428
31.0,crank_nicolson,0.8571428571428571,1.0,0.0
31.0,crank_nicolson,0.9285714285714285,0.0,0.0
31.0,crank_nicolson,0.9285714285714285,0.07142857142857142,0.020407648196680523
31.0,crank_nicolson,0.9285714285714285,0.14285714285714285,0.040813222749314204
31.0,crank_nicolson,0.9285714285714285,0.21428571428571427,0.06120129294709211
31.0,crank_nicolson,0.9285714285714285,0.2857142857142857,0.08146670240966837
31.0,crank_nicolson,0.9285714285714285,0.3571428571428571,0.10103857021537647
31.0,crank_nicolson,0.9285714285714285,0.42857142857142855,0.11762062157870226
31.0,crank_nicolson,0.9285714285714285,0.5,0.12526935693965346
31.0,crank_nicolson,0.9285714285714285,0.5714285714285714,0.11762062157870325
31.0,crank_nicolson,0.9285714285714285,0.6428571428571428,0.10103857021537692
