time,method,x,y,temperature
55.0,explicit,0.8571428571428571,0.0,-0.03510265469386762
55.0,explicit,0.8571428571428571,0.07142857142857142,0.039635449586415274
55.0,explicit,0.8571428571428571,0.14285714285714285,0.07936591332514405
55.0,explicit,0.8571428571428571,0.21428571428571427,0.12036259967754788
55.0,explicit,0.8571428571428571,0.2857142857142857,0.16020055695612262
55.0,explicit,0.8571428571428571,0.3571428571428571,0.1965710332183889
55.0,explicit,0.8571428571428571,0.42857142857142855,0.22420724181099222
55.0,explicit,0.8571428571428571,0.5,0.23504378939298562
55.0,explicit,0.8571428571428571,0.5714285714285714,0.22420724181099225
55.0,explicit,0.8571428571428571,0.6428571428571428,0.19657103321838892
55.0,explicit,0.8571428571428571,0.7142857142857142,0.16020055695612265
55.0,explicit,0.8571428571428571,0.7857142857142857,0.1203625996775479
55.0,explicit,0.8571428571428571,0.8571428571428571,0.07936591332514405
55.0,explicit,0.8571428571428571,0.9285714285714285,0.03963544958641529
55.0,explicit,0.8571428571428571,1.0,-0.03510265469386762
55.0,explicit,0.9285714285714285,0.0,-0.03510265469386762
55.0,explicit,0.9285714285714285,0.07142857142857142,0.02044177158835904
55.0,explicit,0.9285714285714285,0.14285714285714285,0.039635449586415274
55.0,explicit,0.9285714285714285,0.21428571428571427,0.06012093527924343
55.0,explicit,0.9285714285714285,0.2857142857142857,0.08006941922484397
55.0,explicit,0.9285714285714285,0.3571428571428571,0.09827364810844143
55.0,explicit,0.9285714285714285,0.42857142857142855,0.1121015662873781
55.0,explicit,0.9285714285714285,0.5,0.11752316899713322
55.0,explicit,0.9285714285714285,0.5714285714285714,0.11210156628737811
55.0,explicit,0.9285714285714285,0.6428571428571428,0.09827364810844144
55.0,explicit,0.9285714285714285,0.7142857142857142,0.08006941922484398
55.0,explicit,0.9285714285714285,0.7857142857142857,0.060120935279243434
55.0,explicit,0.9285714285714285,0.8571428571428571,0.03963544958641529
55.0,explicit,0.9285714285714285,0.9285714285714285,0.020441771588359053
55.0,explicit,0.9285714285714285,1.0,-0.03510265469386762
55.0,explicit,1.0,0.0,-0.03510265469386762
55.0,explicit,1.0,0.07142857142857142,-0.03510265469386762
55.0,explicit,1.0,0.14285714285714285,-0.03510265469386762
55.0,explicit,1.0,0.21428571428571427,-0.03510265469386762
55.0,explicit,1.0,0.2857142857142857,-0.03510265469386762
55.0,explicit,1.0,0.3571428571428571,-0.03510265469386762
55.0,explicit,1.0,0.42857142857142855,-0.03510265469386762
55.0,explicit,1.0,0.5,-0.03510265469386762
55.0,explicit,1.0,0.5714285714285714,-0.03510265469386762
55.0,explicit,1.0,0.6428571428571428,-0.03510265469386762
55.0,explicit,1.0,0.7142857142857142,-0.03510265469386762
55.0,explicit,1.0,0.7857142857142857,-0.03510265469386762
55.0,explicit,1.0,0.8571428571428571,-0.03510265469386762
55.0,explicit,1.0,0.9285714285714285,-0.03510265469386762
55.0,explicit,1.0,1.0,-0.03510265469386762
56.0,explicit,0.0,0.0,-0.016383107329888413
56.0,explicit,0.0,0.07142857142857142,-0.016383107329888413
56.0,explicit,0.0,0.14285714285714285,-0.016383107329888413
56.0,explicit,0.0,0.21428571428571427,-0.016383107329888413
56.0,explicit,0.0,0.2857142857142857,-0.016383107329888413
56.0,explicit,0.0,0.3571428571428571,-0.016383107329888413
56.0,explicit,0.0,0.42857142857142855,-0.016383107329888413
56.0,explicit,0.0,0.5,-0.016383107329888413
56.0,explicit,0.0,0.5714285714285714,-0.016383107329888413
56.0,explicit,0.0,0.6428571428571428,-0.016383107329888413
56.0,explicit,0.0,0.7142857142857142,-0.016383107329888413
56.0,explicit,0.0,0.7857142857142857,-0.016383107329888413
56.0,explicit,0.0,0.8571428571428571,-0.016383107329888413
56.0,explicit,0.0,0.9285714285714285,-0.016383107329888413
56.0,explicit,0.0,1.0,-0.016383107329888413
56.0,explicit,0.07142857142857142,0.0,-0.016383107329888413
56.0,explicit,0.07142857142857142,0.07142857142857142,0.019446244986533915
56.0,explicit,0.07142857142857142,0.14285714285714285,0.039173767088997766
56.0,explicit,0.07142857142857142,0.21428571428571427,0.05963456238891179
56.0,explicit,0.07142857142857142,0.2857142857142857,0.07956570694695961
56.0,explicit,0.07142857142857142,0.3571428571428571,0.0977333740934024
56.0,explicit,0.07142857142857142,0.42857142857142855,0.11150583926103504
56.0,explicit,0.07142857142857142,0.5,0.11689398163035075
56.0,explicit,0.07142857142857142,0.5714285714285714,0.11150583926103505
56.0,explicit,0.07142857142857142,0.6428571428571428,0.09773337409340241
56.0,explicit,0.07142857142857142,0.7142857142857142,0.07956570694695962
56.0,explicit,0.07142857142857142,0.7857142857142857,0.0596345623889118
56.0,explicit,0.07142857142857142,0.8571428571428571,0.03917376708899779
56.0,explicit,0.07142857142857142,0.9285714285714285,0.019446244986533925
56.0,explicit,0.07142857142857142,1.0,-0.016383107329888413
56.0,explicit,0.14285714285714285,0.0,-0.016383107329888413
56.0,explicit,0.14285714285714285,0.07142857142857142,0.039173767088997766
56.0,explicit,0.14285714285714285,0.14285714285714285,0.07940059096880327
56.0,explicit,0.14285714285714285,0.21428571428571427,0.12036111184892125
56.0,explicit,0.14285714285714285,0.2857142857142857,0.16016503264666201
56.0,explicit,0.14285714285714285,0.3571428571428571,0.1964617155389089
56.0,explicit,0.14285714285714285,0.42857142857142855,0.22398635817518933
56.0,explicit,0.14285714285714285,0.5,0.23475574348454142
56.0,explicit,0.14285714285714285,0.5714285714285714,0.22398635817518933
56.0,explicit,0.14285714285714285,0.6428571428571428,0.19646171553890893
56.0,explicit,0.14285714285714285,0.7142857142857142,0.16016503264666201
56.0,explicit,0.14285714285714285,0.7857142857142857,0.12036111184892129
56.0,explicit,0.14285714285714285,0.8571428571428571,0.07940059096880332
56.0,explicit,0.14285714285714285,0.9285714285714285,0.03917376708899779
56.0,explicit,0.14285714285714285,1.0,-0.016383107329888413
56.0,explicit,0.21428571428571427,0.0,-0.016383107329888413
56.0,explicit,0.21428571428571427,0.07142857142857142,0.05963456238891179
56.0,explicit,0.21428571428571427,0.14285714285714285,0.12036111184892125
56.0,explicit,0.21428571428571427,0.21428571428571427,0.18160665458469571
56.0,explicit,0.21428571428571427,0.2857142857142857,0.2411037961474223
56.0,explicit,0.21428571428571427,0.3571428571428571,0.29540391795342097
56.0,explicit,0.21428571428571427,0.42857142857142855,0.33659629734102486
56.0,explicit,0.21428571428571427,0.5,0.3527147834586788
56.0,explicit,0.21428571428571427,0.5714285714285714,0.33659629734102486
56.0,explicit,0.21428571428571427,0.6428571428571428,0.29540391795342097
56.0,explicit,0.21428571428571427,0.7142857142857142,0.24110379614742233
56.0,explicit,0.21428571428571427,0.7857142857142857,0.18160665458469577
56.0,explicit,0.21428571428571427,0.8571428571428571,0.1203611118489213
56.0,explicit,0.21428571428571427,0.9285714285714285,0.05963456238891181
56.0,explicit,0.21428571428571427,1.0,-0.016383107329888413
56.0,explicit,0.2857142857142857,0.0,-0.016383107329888413
56.0,explicit,0.2857142857142857,0.07142857142857142,0.07956570694695961
56.0,explicit,0.2857142857142857,0.14285714285714285,0.16016503264666201
56.0,explicit,0.2857142857142857,0.21428571428571427,0.2411037961474223
56.0,explicit,0.2857142857142857,0.2857142857142857,0.31977737295276004
56.0,explicit,0.2857142857142857,0.3571428571428571,0.3916339465797151
56.0,explicit,0.2857142857142857,0.42857142857142855,0.4461593635768813
56.0,explicit,0.2857142857142857,0.5,0.46749588967710737
56.0,explicit,0.2857142857142857,0.5714285714285714,0.4461593635768813
56.0,explicit,0.2857142857142857,0.6428571428571428,0.3916339465797152
56.0,explicit,0.2857142857142857,0.7142857142857142,0.31977737295276004
56.0,explicit,0.2857142857142857,0.7857142857142857,0.24110379614742233
56.0,explicit,0.2857142857142857,0.8571428571428571,0.16016503264666204
56.0,explicit,0.2857142857142857,0.9285714285714285,0.07956570694695964
56.0,explicit,0.2857142857142857,1.0,-0.016383107329888413
56.0,explicit,0.3571428571428571,0.0,-0.016383107329888413
56.0,explicit,0.3571428571428571,0.07142857142857142,0.0977333740934024
56.0,explicit,0.3571428571428571,0.14285714285714285,0.1964617155389089
56.0,explicit,0.3571428571428571,0.21428571428571427,0.29540391795342097
56.0,explicit,0.3571428571428571,0.2857142857142857,0.3916339465797151
56.0,explicit,0.3571428571428571,0.3571428571428571,0.47957077936768355
56.0,explicit,0.3571428571428571,0.42857142857142855,0.5463071460985403
56.0,explicit,0.3571428571428571,0.5,0.5724215149282208
56.0,explicit,0.3571428571428571,0.5714285714285714,0.5463071460985404
56.0,explicit,0.3571428571428571,0.6428571428571428,0.47957077936768366
56.0,explicit,0.3571428571428571,0.7142857142857142,0.3916339465797152
56.0,explicit,0.3571428571428571,0.7857142857142857,0.295403917953421
56.0,explicit,0.3571428571428571,0.8571428571428571,0.19646171553890895
56.0,explicit,0.3571428571428571,0.9285714285714285,0.09773337409340242
56.0,explicit,0.3571428571428571,1.0,-0.016383107329888413
56.0,explicit,0.42857142857142855,0.0,-0.016383107329888413
56.0,explicit,0.42857142857142855,0.07142857142857142,0.11150583926103504
56.0,explicit,0.42857142857142855,0.14285714285714285,0.22398635817518933
56.0,explicit,0.42857142857142855,0.21428571428571427,0.33659629734102486
56.0,explicit,0.42857142857142855,0.2857142857142857,0.4461593635768813
56.0,explicit,0.42857142857142855,0.3571428571428571,0.5463071460985403
56.0,explicit,0.42857142857142855,0.42857142857142855,0.6223130911763455
56.0,explicit,0.42857142857142855,0.5,0.6520530011613332
56.0,explicit,0.42857142857142855,0.5714285714285714,0.6223130911763455
56.0,explicit,0.42857142857142855,0.6428571428571428,0.5463071460985404
56.0,explicit,0.42857142857142855,0.7142857142857142,0.44615936357688135
56.0,explicit,0.42857142857142855,0.7857142857142857,0.336596297341025
56.0,explicit,0.42857142857142855,0.8571428571428571,0.2239863581751894
56.0,explicit,0.42857142857142855,0.9285714285714285,0.11150583926103506
56.0,explicit,0.42857142857142855,1.0,-0.016383107329888413
56.0,explicit,0.5,0.0,-0.016383107329888413
56.0,explicit,0.5,0.07142857142857142,0.11689398163035075
56.0,explicit,0.5,0.14285714285714285,0.23475574348454142
56.0,explicit,0.5,0.21428571428571427,0.3527147834586788
56.0,explicit,0.5,0.2857142857142857,0.46749588967710737
56.0,explicit,0.5,0.3571428571428571,0.5724215149282208
56.0,explicit,0.5,0.42857142857142855,0.6520530011613332
56.0,explicit,0.5,0.5,0.683210347236143
56.0,explicit,0.5,0.5714285714285714,0.6520530011613334
56.0,explicit,0.5,0.6428571428571428,0.5724215149282208
56.0,explicit,0.5,0.7142857142857142,0.4674958896771074
56.0,explicit,0.5,0.7857142857142857,0.3527147834586789
56.0,explicit,0.5,0.8571428571428571,0.23475574348454148
56.0,explicit,0.5,0.9285714285714285,0.1168939816303508
56.0,explicit,0.5,1.0,-0.016383107329888413
56.0,explicit,0.5714285714285714,0.0,-0.016383107329888413
56.0,explicit,0.5714285714285714,0.07142857142857142,0.11150583926103505
56.0,explicit,0.5714285714285714,0.14285714285714285,0.22398635817518933
56.0,explicit,0.5714285714285714,0.21428571428571427,0.33659629734102486
56.0,explicit,0.5714285714285714,0.2857142857142857,0.4461593635768813
56.0,explicit,0.5714285714285714,0.3571428571428571,0.5463071460985404
56.0,explicit,0.5714285714285714,0.42857142857142855,0.6223130911763455
56.0,explicit,0.5714285714285714,0.5,0.6520530011613334
56.0,explicit,0.5714285714285714,0.5714285714285714,0.6223130911763457
56.0,explicit,0.5714285714285714,0.6428571428571428,0.5463071460985405
56.0,explicit,0.5714285714285714,0.7142857142857142,0.4461593635768814
56.0,explicit,0.5714285714285714,0.7857142857142857,0.336596297341025
56.0,explicit,0.5714285714285714,0.8571428571428571,0.2239863581751894
56.0,explicit,0.5714285714285714,0.9285714285714285,0.11150583926103509
56.0,explicit,0.5714285714285714,1.0,-0.016383107329888413
56.0,explicit,0.6428571428571428,0.0,-0.016383107329888413
56.0,explicit,0.6428571428571428,0.07142857142857142,0.09773337409340241
56.0,explicit,0.6428571428571428,0.14285714285714285,0.19646171553890893
56.0,explicit,0.6428571428571428,0.21428571428571427,0.29540391795342097
56.0,explicit,0.6428571428571428,0.2857142857142857,0.3916339465797151
56.0,explicit,0.6428571428571428,0.3571428571428571,0.47957077936768366
56.0,explicit,0.6428571428571428,0.42857142857142855,0.5463071460985404
56.0,explicit,0.6428571428571428,0.5,0.5724215149282208
56.0,explicit,0.6428571428571428,0.5714285714285714,0.5463071460985405
56.0,explicit,0.6428571428571428,0.6428571428571428,0.4795707793676838
56.0,explicit,0.6428571428571428,0.7142857142857142,0.39163394657971523
56.0,explicit,0.6428571428571428,0.7857142857142857,0.2954039179534211
56.0,explicit,0.6428571428571428,0.8571428571428571,0.19646171553890898
56.0,explicit,0.6428571428571428,0.9285714285714285,0.09773337409340245
56.0,explicit,0.6428571428571428,1.0,-0.016383107329888413
56.0,explicit,0.7142857142857142,0.0,-0.016383107329888413
56.0,explicit,0.7142857142857142,0.07142857142857142,0.07956570694695962
56.0,explicit,0.7142857142857142,0.14285714285714285,0.16016503264666201
56.0,explicit,0.7142857142857142,0.21428571428571427,0.24110379614742233
56.0,explicit,0.7142857142857142,0.2857142857142857,0.31977737295276
56.0,explicit,0.7142857142857142,0.3571428571428571,0.3916339465797152
56.0,explicit,0.7142857142857142,0.42857142857142855,0.44615936357688135
56.0,explicit,0.7142857142857142,0.5,0.4674958896771074
56.0,explicit,0.7142857142857142,0.5714285714285714,0.4461593635768814
56.0,explicit,0.7142857142857142,0.6428571428571428,0.3916339465797153
56.0,explicit,0.7142857142857142,0.7142857142857142,0.3197773729527601
56.0,explicit,0.7142857142857142,0.7857142857142857,0.2411037961474224
56.0,explicit,0.7142857142857142,0.8571428571428571,0.16016503264666207
56.0,explicit,0.7142857142857142,0.9285714285714285,0.07956570694695965
56.0,explicit,0.7142857142857142,1.0,-0.016383107329888413
56.0,explicit,0.7857142857142857,0.0,-0.016383107329888413
56.0,explicit,0.7857142857142857,0.07142857142857142,0.0596345623889118
56.0,explicit,0.7857142857142857,0.14285714285714285,0.12036111184892129
56.0,explicit,0.7857142857142857,0.21428571428571427,0.18160665458469577
56.0,explicit,0.7857142857142857,0.2857142857142857,0.24110379614742233
56.0,explicit,0.7857142857142857,0.3571428571428571,0.295403917953421
56.0,explicit,0.7857142857142857,0.42857142857142855,0.336596297341025
56.0,explicit,0.7857142857142857,0.5,0.3527147834586789
56.0,explicit,0.7857142857142857,0.5714285714285714,0.336596297341025
56.0,explicit,0.7857142857142857,0.6428571428571428,0.2954039179534211
56.0,explicit,0.7857142857142857,0.7142857142857142,0.2411037961474224
56.0,explicit,0.7857142857142857,0.7857142857142857,0.18160665458469583
56.0,explicit,0.7857142857142857,0.8571428571428571,0.12036111184892131
56.0,explicit,0.7857142857142857,0.9285714285714285,0.05963456238891182
56.0,explicit,0.7857142857142857,1.0,-0.016383107329888413
56.0,explicit,0.8571428571428571,0.0,-0.016383107329888413
56.0,explicit,0.8571428571428571,0.07142857142857142,0.03917376708899779
56.0,explicit,0.8571428571428571,0.14285714285714285,0.07940059096880332
56.0,explicit,0.8571428571428571,0.21428571428571427,0.1203611118489213
56.0,explicit,0.8571428571428571,0.2857142857142857,0.16016503264666204
56.0,explicit,0.8571428571428571,0.3571428571428571,0.19646171553890895
56.0,explicit,0.8571428571428571,0.42857142857142855,0.2239863581751894
56.0,explicit,0.8571428571428571,0.5,0.2347557434845415
56.0,explicit,0.8571428571428571,0.5714285714285714,0.22398635817518942
56.0,explicit,0.8571428571428571,0.6428571428571428,0.19646171553890898
56.0,explicit,0.8571428571428571,0.7142857142857142,0.16016503264666207
56.0,explicit,0.8571428571428571,0.7857142857142857,0.12036111184892131
56.0,explicit,0.8571428571428571,0.8571428571428571,0.07940059096880332
56.0,explicit,0.8571428571428571,0.9285714285714285,0.0391737670889978
56.0,explicit,0.8571428571428571,1.0,-0.016383107329888413
56.0,explicit,0.9285714285714285,0.0,-0.016383107329888413
56.0,explicit,0.9285714285714285,0.07142857142857142,0.019446244986533925
56.0,explicit,0.9285714285714285,0.14285714285714285,0.03917376708899779
56.0,explicit,0.9285714285714285,0.21428571428571427,0.059634562388911815
56.0,explicit,0.9285714285714285,0.2857142857142857,0.07956570694695965
56.0,explicit,0.9285714285714285,0.3571428571428571,0.09773337409340244
56.0,explicit,0.9285714285714285,0.42857142857142855,0.11150583926103508
56.0,explicit,0.9285714285714285,0.5,0.11689398163035081
56.0,explicit,0.9285714285714285,0.5714285714285714,0.11150583926103509
56.0,explicit,0.9285714285714285,0.6428571428571428,0.09773337409340245
56.0,explicit,0.9285714285714285,0.7142857142857142,0.07956570694695966
56.0,explicit,0.9285714285714285,0.7857142857142857,0.05963456238891182
56.0,explicit,0.9285714285714285,0.8571428571428571,0.0391737670889978
56.0,explicit,0.9285714285714285,0.9285714285714285,0.01944624498653394
