time,method,x,y,temperature
33.0,crank_nicolson,0.5714285714285714,0.9285714285714285,0.11045337541578967
33.0,crank_nicolson,0.5714285714285714,1.0,0.18625602382323972
33.0,crank_nicolson,0.6428571428571428,0.0,0.18625602382323972
33.0,crank_nicolson,0.6428571428571428,0.07142857142857142,0.0941115563135642
33.0,crank_nicolson,0.6428571428571428,0.14285714285714285,0.19936711679693273
33.0,crank_nicolson,0.6428571428571428,0.21428571428571427,0.30223289751960347
33.0,crank_nicolson,0.6428571428571428,0.2857142857142857,0.4026605054714953
33.0,crank_nicolson,0.6428571428571428,0.3571428571428571,0.49899834083886735
33.0,crank_nicolson,0.6428571428571428,0.42857142857142855,0.5798009907115566
33.0,crank_nicolson,0.6428571428571428,0.5,0.6163824424070784
33.0,crank_nicolson,0.6428571428571428,0.5714285714285714,0.5798009907115601
33.0,crank_nicolson,0.6428571428571428,0.6428571428571428,0.49899834083887107
33.0,crank_nicolson,0.6428571428571428,0.7142857142857142,0.40266050547149684
33.0,crank_nicolson,0.6428571428571428,0.7857142857142857,0.3022328975196046
33.0,crank_nicolson,0.6428571428571428,0.8571428571428571,0.19936711679693397
33.0,crank_nicolson,0.6428571428571428,0.9285714285714285,0.09411155631356452
33.0,crank_nicolson,0.6428571428571428,1.0,0.18625602382323972
33.0,crank_nicolson,0.7142857142857142,0.0,0.18625602382323972
33.0,crank_nicolson,0.7142857142857142,0.07142857142857142,0.07461022120565601
33.0,crank_nicolson,0.7142857142857142,0.14285714285714285,0.1603851630506513
33.0,crank_nicolson,0.7142857142857142,0.21428571428571427,0.24379804817148454
33.0,crank_nicolson,0.7142857142857142,0.2857142857142857,0.3249093468489689
33.0,crank_nicolson,0.7142857142857142,0.3571428571428571,0.40266050547149496
33.0,crank_nicolson,0.7142857142857142,0.42857142857142855,0.4678685202386134
33.0,crank_nicolson,0.7142857142857142,0.5,0.4973897812601499
33.0,crank_nicolson,0.7142857142857142,0.5714285714285714,0.4678685202386167
33.0,crank_nicolson,0.7142857142857142,0.6428571428571428,0.40266050547149784
33.0,crank_nicolson,0.7142857142857142,0.7142857142857142,0.3249093468489696
33.0,crank_nicolson,0.7142857142857142,0.7857142857142857,0.243798048171485
33.0,crank_nicolson,0.7142857142857142,0.8571428571428571,0.1603851630506518
33.0,crank_nicolson,0.7142857142857142,0.9285714285714285,0.0746102212056562
33.0,crank_nicolson,0.7142857142857142,1.0,0.18625602382323972
33.0,crank_nicolson,0.7857142857142857,0.0,0.18625602382323972
33.0,crank_nicolson,0.7857142857142857,0.07142857142857142,0.05413309334338988
33.0,crank_nicolson,0.7857142857142857,0.14285714285714285,0.11958140730883297
33.0,crank_nicolson,0.7857142857142857,0.21428571428571427,0.18276243394254765
33.0,crank_nicolson,0.7857142857142857,0.2857142857142857,0.24379804817148487
33.0,crank_nicolson,0.7857142857142857,0.3571428571428571,0.30223289751960436
33.0,crank_nicolson,0.7857142857142857,0.42857142857142855,0.35123391255179987
33.0,crank_nicolson,0.7857142857142857,0.5,0.3734176818398798
33.0,crank_nicolson,0.7857142857142857,0.5714285714285714,0.351233912551801
33.0,crank_nicolson,0.7857142857142857,0.6428571428571428,0.30223289751960536
33.0,crank_nicolson,0.7857142857142857,0.7142857142857142,0.2437980481714854
33.0,crank_nicolson,0.7857142857142857,0.7857142857142857,0.18276243394254782
33.0,crank_nicolson,0.7857142857142857,0.8571428571428571,0.11958140730883311
33.0,crank_nicolson,0.7857142857142857,0.9285714285714285,0.05413309334338996
33.0,crank_nicolson,0.7857142857142857,1.0,0.18625602382323972
33.0,crank_nicolson,0.8571428571428571,0.0,0.18625602382323972
33.0,crank_nicolson,0.8571428571428571,0.07142857142857142,0.03240213963183789
33.0,crank_nicolson,0.8571428571428571,0.14285714285714285,0.07688843782294563
33.0,crank_nicolson,0.8571428571428571,0.21428571428571427,0.11958140730883293
33.0,crank_nicolson,0.8571428571428571,0.2857142857142857,0.16038516305065167
33.0,crank_nicolson,0.8571428571428571,0.3571428571428571,0.19936711679693295
33.0,crank_nicolson,0.8571428571428571,0.42857142857142855,0.23204722176828574
33.0,crank_nicolson,0.8571428571428571,0.5,0.24684187951013278
33.0,crank_nicolson,0.8571428571428571,0.5714285714285714,0.23204722176828826
33.0,crank_nicolson,0.8571428571428571,0.6428571428571428,0.19936711679693414
33.0,crank_nicolson,0.8571428571428571,0.7142857142857142,0.16038516305065217
33.0,crank_nicolson,0.8571428571428571,0.7857142857142857,0.11958140730883304
33.0,crank_nicolson,0.8571428571428571,0.8571428571428571,0.07688843782294572
33.0,crank_nicolson,0.8571428571428571,0.9285714285714285,0.03240213963183791
33.0,crank_nicolson,0.8571428571428571,1.0,0.18625602382323972
33.0,crank_nicolson,0.9285714285714285,0.0,0.18625602382323972
33.0,crank_nicolson,0.9285714285714285,0.07142857142857142,0.010555779240179133
33.0,crank_nicolson,0.9285714285714285,0.14285714285714285,0.032402139631837835
33.0,crank_nicolson,0.9285714285714285,0.21428571428571427,0.054133093343389796
33.0,crank_nicolson,0.9285714285714285,0.2857142857142857,0.07461022120565582
33.0,crank_nicolson,0.9285714285714285,0.3571428571428571,0.09411155631356427
33.0,crank_nicolson,0.9285714285714285,0.42857142857142855,0.11045337541578865
33.0,crank_nicolson,0.9285714285714285,0.5,0.1178512052853723
33.0,crank_nicolson,0.9285714285714285,0.5714285714285714,0.11045337541578967
33.0,crank_nicolson,0.9285714285714285,0.6428571428571428,0.09411155631356466
33.0,crank_nicolson,0.9285714285714285,0.7142857142857142,0.07461022120565595
33.0,crank_nicolson,0.9285714285714285,0.7857142857142857,0.05413309334338982
33.0,crank_nicolson,0.9285714285714285,0.8571428571428571,0.03240213963183785
33.0,crank_nicolson,0.9285714285714285,0.9285714285714285,0.010555779240179147
33.0,crank_nicolson,0.9285714285714285,1.0,0.18625602382323972
33.0,crank_nicolson,1.0,0.0,0.18625602382323972
33.0,crank_nicolson,1.0,0.07142857142857142,0.18625602382323972
33.0,crank_nicolson,1.0,0.14285714285714285,0.18625602382323972
33.0,crank_nicolson,1.0,0.21428571428571427,0.18625602382323972
33.0,crank_nicolson,1.0,0.2857142857142857,0.18625602382323972
33.0,crank_nicolson,1.0,0.3571428571428571,0.18625602382323972
33.0,crank_nicolson,1.0,0.42857142857142855,0.18625602382323972
33.0,crank_nicolson,1.0,0.5,0.18625602382323972
33.0,crank_nicolson,1.0,0.5714285714285714,0.18625602382323972
33.0,crank_nicolson,1.0,0.6428571428571428,0.18625602382323972
33.0,crank_nicolson,1.0,0.7142857142857142,0.18625602382323972
33.0,crank_nicolson,1.0,0.7857142857142857,0.18625602382323972
33.0,crank_nicolson,1.0,0.8571428571428571,0.18625602382323972
33.0,crank_nicolson,1.0,0.9285714285714285,0.18625602382323972
33.0,crank_nicolson,1.0,1.0,0.18625602382323972
34.0,crank_nicolson,0.0,0.0,-0.06184247517024292
34.0,crank_nicolson,0.0,0.07142857142857142,-0.06184247517024292
34.0,crank_nicolson,0.0,0.14285714285714285,-0.06184247517024292
34.0,crank_nicolson,0.0,0.21428571428571427,-0.06184247517024292
34.0,crank_nicolson,0.0,0.2857142857142857,-0.06184247517024292
34.0,crank_nicolson,0.0,0.3571428571428571,-0.06184247517024292
34.0,crank_nicolson,0.0,0.42857142857142855,-0.06184247517024292
34.0,crank_nicolson,0.0,0.5,-0.06184247517024292
34.0,crank_nicolson,0.0,0.5714285714285714,-0.06184247517024292
34.0,crank_nicolson,0.0,0.6428571428571428,-0.06184247517024292
34.0,crank_nicolson,0.0,0.7142857142857142,-0.06184247517024292
34.0,crank_nicolson,0.0,0.7857142857142857,-0.06184247517024292
34.0,crank_nicolson,0.0,0.8571428571428571,-0.06184247517024292
34.0,crank_nicolson,0.0,0.9285714285714285,-0.06184247517024292
34.0,crank_nicolson,0.0,1.0,-0.06184247517024292
34.0,crank_nicolson,0.07142857142857142,0.0,-0.06184247517024292
34.0,crank_nicolson,0.07142857142857142,0.07142857142857142,0.008157880859218064
34.0,crank_nicolson,0.07142857142857142,0.14285714285714285,0.03117735886528123
34.0,crank_nicolson,0.07142857142857142,0.21428571428571427,0.052879264762483356
34.0,crank_nicolson,0.07142857142857142,0.2857142857142857,0.07335843533949263
34.0,crank_nicolson,0.07142857142857142,0.3571428571428571,0.09279890019131982
34.0,crank_nicolson,0.07142857142857142,0.42857142857142855,0.10898352687271125
34.0,crank_nicolson,0.07142857142857142,0.5,0.11622536383489498
34.0,crank_nicolson,0.07142857142857142,0.5714285714285714,0.10898352687271096
34.0,crank_nicolson,0.07142857142857142,0.6428571428571428,0.0927989001913195
34.0,crank_nicolson,0.07142857142857142,0.7142857142857142,0.07335843533949256
34.0,crank_nicolson,0.07142857142857142,0.7857142857142857,0.05287926476248336
34.0,crank_nicolson,0.07142857142857142,0.8571428571428571,0.031177358865281248
34.0,crank_nicolson,0.07142857142857142,0.9285714285714285,0.008157880859218076
34.0,crank_nicolson,0.07142857142857142,1.0,-0.06184247517024292
34.0,crank_nicolson,0.14285714285714285,0.0,-0.06184247517024292
34.0,crank_nicolson,0.14285714285714285,0.07142857142857142,0.031177358865281182
34.0,crank_nicolson,0.14285714285714285,0.14285714285714285,0.07675022087801177
34.0,crank_nicolson,0.14285714285714285,0.21428571428571427,0.11944724159688971
34.0,crank_nicolson,0.14285714285714285,0.2857142857142857,0.1602484495495602
34.0,crank_nicolson,0.14285714285714285,0.3571428571428571,0.19910593833638382
34.0,crank_nicolson,0.14285714285714285,0.42857142857142855,0.23147094175250948
34.0,crank_nicolson,0.14285714285714285,0.5,0.24595343322369587
34.0,crank_nicolson,0.14285714285714285,0.5714285714285714,0.23147094175250874
34.0,crank_nicolson,0.14285714285714285,0.6428571428571428,0.19910593833638363
34.0,crank_nicolson,0.14285714285714285,0.7142857142857142,0.16024844954956013
34.0,crank_nicolson,0.14285714285714285,0.7857142857142857,0.11944724159688971
34.0,crank_nicolson,0.14285714285714285,0.8571428571428571,0.07675022087801181
34.0,crank_nicolson,0.14285714285714285,0.9285714285714285,0.0311773588652812
34.0,crank_nicolson,0.14285714285714285,1.0,-0.06184247517024292
34.0,crank_nicolson,0.21428571428571427,0.0,-0.06184247517024292
34.0,crank_nicolson,0.21428571428571427,0.07142857142857142,0.05287926476248323
34.0,crank_nicolson,0.21428571428571427,0.14285714285714285,0.11944724159688958
34.0,crank_nicolson,0.21428571428571427,0.21428571428571427,0.18264408276920477
34.0,crank_nicolson,0.21428571428571427,0.2857142857142857,0.24366075225641814
34.0,crank_nicolson,0.21428571428571427,0.3571428571428571,0.3019030299731314
34.0,crank_nicolson,0.21428571428571427,0.42857142857142855,0.35042865917196614
34.0,crank_nicolson,0.21428571428571427,0.5,0.3721432009209631
34.0,crank_nicolson,0.21428571428571427,0.5714285714285714,0.3504286591719647
34.0,crank_nicolson,0.21428571428571427,0.6428571428571428,0.30190302997313107
34.0,crank_nicolson,0.21428571428571427,0.7142857142857142,0.24366075225641817
34.0,crank_nicolson,0.21428571428571427,0.7857142857142857,0.18264408276920474
34.0,crank_nicolson,0.21428571428571427,0.8571428571428571,0.11944724159688964
34.0,crank_nicolson,0.21428571428571427,0.9285714285714285,0.052879264762483266
34.0,crank_nicolson,0.21428571428571427,1.0,-0.06184247517024292
34.0,crank_nicolson,0.2857142857142857,0.0,-0.06184247517024292
34.0,crank_nicolson,0.2857142857142857,0.07142857142857142,0.07335843533949232
34.0,crank_nicolson,0.2857142857142857,0.14285714285714285,0.16024844954956047
34.0,crank_nicolson,0.2857142857142857,0.21428571428571427,0.24366075225641864
34.0,crank_nicolson,0.2857142857142857,0.2857142857142857,0.3247192368102907
34.0,crank_nicolson,0.2857142857142857,0.3571428571428571,0.40219624587362884
34.0,crank_nicolson,0.2857142857142857,0.42857142857142855,0.4667585082344256
34.0,crank_nicolson,0.2857142857142857,0.5,0.49564958626479794
34.0,crank_nicolson,0.2857142857142857,0.5714285714285714,0.4667585082344252
34.0,crank_nicolson,0.2857142857142857,0.6428571428571428,0.40219624587362884
34.0,crank_nicolson,0.2857142857142857,0.7142857142857142,0.3247192368102907
34.0,crank_nicolson,0.2857142857142857,0.7857142857142857,0.24366075225641876
34.0,crank_nicolson,0.2857142857142857,0.8571428571428571,0.16024844954956066
34.0,crank_nicolson,0.2857142857142857,0.9285714285714285,0.07335843533949231
34.0,crank_nicolson,0.2857142857142857,1.0,-0.06184247517024292
34.0,crank_nicolson,0.3571428571428571,0.0,-0.06184247517024292
34.0,crank_nicolson,0.3571428571428571,0.07142857142857142,0.09279890019131963
34.0,crank_nicolson,0.3571428571428571,0.14285714285714285,0.1991059383363839
34.0,crank_nicolson,0.3571428571428571,0.21428571428571427,0.3019030299731325
34.0,crank_nicolson,0.3571428571428571,0.2857142857142857,0.40219624587363073
34.0,crank_nicolson,0.3571428571428571,0.3571428571428571,0.4981350561403254
34.0,crank_nicolson,0.3571428571428571,0.42857142857142855,0.5780894221892536
34.0,crank_nicolson,0.3571428571428571,0.5,0.6138685445505346
34.0,crank_nicolson,0.3571428571428571,0.5714285714285714,0.5780894221892554
34.0,crank_nicolson,0.3571428571428571,0.6428571428571428,0.498135056140326
34.0,crank_nicolson,0.3571428571428571,0.7142857142857142,0.40219624587363084
34.0,crank_nicolson,0.3571428571428571,0.7857142857142857,0.3019030299731327
34.0,crank_nicolson,0.3571428571428571,0.8571428571428571,0.19910593833638424
34.0,crank_nicolson,0.3571428571428571,0.9285714285714285,0.09279890019131959
34.0,crank_nicolson,0.3571428571428571,1.0,-0.06184247517024292
34.0,crank_nicolson,0.42857142857142855,0.0,-0.06184247517024292
34.0,crank_nicolson,0.42857142857142855,0.07142857142857142,0.10898352687271115
34.0,crank_nicolson,0.42857142857142855,0.14285714285714285,0.23147094175250948
34.0,crank_nicolson,0.42857142857142855,0.21428571428571427,0.35042865917196747
34.0,crank_nicolson,0.42857142857142855,0.2857142857142857,0.4667585082344268
34.0,crank_nicolson,0.42857142857142855,0.3571428571428571,0.5780894221892535
34.0,crank_nicolson,0.42857142857142855,0.42857142857142855,0.6708764659049952
34.0,crank_nicolson,0.42857142857142855,0.5,0.7123981785708982
34.0,crank_nicolson,0.42857142857142855,0.5714285714285714,0.6708764659049954
34.0,crank_nicolson,0.42857142857142855,0.6428571428571428,0.5780894221892546
34.0,crank_nicolson,0.42857142857142855,0.7142857142857142,0.46675850823442827
34.0,crank_nicolson,0.42857142857142855,0.7857142857142857,0.35042865917196836
34.0,crank_nicolson,0.42857142857142855,0.8571428571428571,0.23147094175250976
34.0,crank_nicolson,0.42857142857142855,0.9285714285714285,0.10898352687271076
34.0,crank_nicolson,0.42857142857142855,1.0,-0.06184247517024292
34.0,crank_nicolson,0.5,0.0,-0.06184247517024292
34.0,crank_nicolson,0.5,0.07142857142857142,0.11622536383489507
34.0,crank_nicolson,0.5,0.14285714285714285,0.24595343322369628
34.0,crank_nicolson,0.5,0.21428571428571427,0.37214320092096387
34.0,crank_nicolson,0.5,0.2857142857142857,0.49564958626479655
34.0,crank_nicolson,0.5,0.3571428571428571,0.6138685445505346
34.0,crank_nicolson,0.5,0.42857142857142855,0.7123981785709012
34.0,crank_nicolson,0.5,0.5,0.7564895827358665
34.0,crank_nicolson,0.5,0.5714285714285714,0.7123981785708973
34.0,crank_nicolson,0.5,0.6428571428571428,0.6138685445505335
34.0,crank_nicolson,0.5,0.7142857142857142,0.4956495862647973
34.0,crank_nicolson,0.5,0.7857142857142857,0.3721432009209657
34.0,crank_nicolson,0.5,0.8571428571428571,0.24595343322369698
34.0,crank_nicolson,0.5,0.9285714285714285,0.11622536383489523
34.0,crank_nicolson,0.5,1.0,-0.06184247517024292
34.0,crank_nicolson,0.5714285714285714,0.0,-0.06184247517024292
34.0,crank_nicolson,0.5714285714285714,0.07142857142857142,0.10898352687271137
34.0,crank_nicolson,0.5714285714285714,0.14285714285714285,0.2314709417525098
34.0,crank_nicolson,0.5714285714285714,0.21428571428571427,0.35042865917196464
34.0,crank_nicolson,0.5714285714285714,0.2857142857142857,0.4667585082344236
34.0,crank_nicolson,0.5714285714285714,0.3571428571428571,0.578089422189253
34.0,crank_nicolson,0.5714285714285714,0.42857142857142855,0.6708764659049957
34.0,crank_nicolson,0.5714285714285714,0.5,0.7123981785708983
34.0,crank_nicolson,0.5714285714285714,0.5714285714285714,0.6708764659049969
34.0,crank_nicolson,0.5714285714285714,0.6428571428571428,0.5780894221892547
34.0,crank_nicolson,0.5714285714285714,0.7142857142857142,0.4667585082344253
34.0,crank_nicolson,0.5714285714285714,0.7857142857142857,0.3504286591719678
34.0,crank_nicolson,0.5714285714285714,0.8571428571428571,0.23147094175251148
34.0,crank_nicolson,0.5714285714285714,0.9285714285714285,0.10898352687271176
34.0,crank_nicolson,0.5714285714285714,1.0,-0.06184247517024292
34.0,crank_nicolson,0.6428571428571428,0.0,-0.06184247517024292
34.0,crank_nicolson,0.6428571428571428,0.07142857142857142,0.09279890019131942
34.0,crank_nicolson,0.6428571428571428,0.14285714285714285,0.19910593833638368
34.0,crank_nicolson,0.6428571428571428,0.21428571428571427,0.3019030299731309
34.0,crank_nicolson,0.6428571428571428,0.2857142857142857,0.4021962458736283
34.0,crank_nicolson,0.6428571428571428,0.3571428571428571,0.4981350561403249
34.0,crank_nicolson,0.6428571428571428,0.42857142857142855,0.5780894221892537
34.0,crank_nicolson,0.6428571428571428,0.5,0.6138685445505345
34.0,crank_nicolson,0.6428571428571428,0.5714285714285714,0.5780894221892575
34.0,crank_nicolson,0.6428571428571428,0.6428571428571428,0.4981350561403286
34.0,crank_nicolson,0.6428571428571428,0.7142857142857142,0.40219624587363
34.0,crank_nicolson,0.6428571428571428,0.7857142857142857,0.301903029973132
34.0,crank_nicolson,0.6428571428571428,0.8571428571428571,0.19910593833638496
34.0,crank_nicolson,0.6428571428571428,0.9285714285714285,0.09279890019131977
34.0,crank_nicolson,0.6428571428571428,1.0,-0.06184247517024292
34.0,crank_nicolson,0.7142857142857142,0.0,-0.06184247517024292
34.0,crank_nicolson,0.7142857142857142,0.07142857142857142,0.07335843533949253
34.0,crank_nicolson,0.7142857142857142,0.14285714285714285,0.16024844954956013
34.0,crank_nicolson,0.7142857142857142,0.21428571428571427,0.24366075225641806
