time,x,y,temperature
3.0,0.42857142857142855,0.3571428571428571,0.614547
3.0,0.5,0.3571428571428571,0.67490774
3.0,0.5714285714285714,0.3571428571428571,0.6122047
3.0,0.6428571428571428,0.3571428571428571,0.50885224
3.0,0.7142857142857142,0.3571428571428571,0.40694812
3.0,0.7857142857142857,0.3571428571428571,0.3058052
3.0,0.8571428571428571,0.3571428571428571,0.20399097
3.0,0.9285714285714285,0.3571428571428571,0.10078157
3.0,1.0,0.3571428571428571,-0.001825599
3.0,0.0,0.42857142857142855,0.00035453402
3.0,0.07142857142857142,0.42857142857142855,0.12050925
3.0,0.14285714285714285,0.42857142857142855,0.24731895
3.0,0.21428571428571427,0.42857142857142855,0.3735045
3.0,0.2857142857142857,0.42857142857142855,0.49396202
3.0,0.3571428571428571,0.42857142857142855,0.61300683
3.0,0.42857142857142855,0.42857142857142855,0.7418112
3.0,0.5,0.42857142857142855,0.81908095
3.0,0.5714285714285714,0.42857142857142855,0.7429371
3.0,0.6428571428571428,0.42857142857142855,0.61542493
3.0,0.7142857142857142,0.42857142857142855,0.4927192
3.0,0.7857142857142857,0.42857142857142855,0.37169784
3.0,0.8571428571428571,0.42857142857142855,0.24806446
3.0,0.9285714285714285,0.42857142857142855,0.122258306
3.0,1.0,0.42857142857142855,-0.00034434907
3.0,0.0,0.5,0.0036446918
3.0,0.07142857142857142,0.5,0.13455862
3.0,0.14285714285714285,0.5,0.272548
3.0,0.21428571428571427,0.5,0.40996137
3.0,0.2857142857142857,0.5,0.54218096
3.0,0.3571428571428571,0.5,0.67428523
3.0,0.42857142857142855,0.5,0.81701314
3.0,0.5,0.5,0.9058264
3.0,0.5714285714285714,0.5,0.8228209
3.0,0.6428571428571428,0.5,0.6781908
3.0,0.7142857142857142,0.5,0.54217637
3.0,0.7857142857142857,0.5,0.4092705
3.0,0.8571428571428571,0.5,0.27278012
3.0,0.9285714285714285,0.5,0.13432783
3.0,1.0,0.5,0.0017007235
3.0,0.0,0.5714285714285714,0.0012989361
3.0,0.07142857142857142,0.5714285714285714,0.12139323
3.0,0.14285714285714285,0.5714285714285714,0.24621168
3.0,0.21428571428571427,0.5714285714285714,0.37047663
3.0,0.2857142857142857,0.5714285714285714,0.49187073
3.0,0.3571428571428571,0.5714285714285714,0.6147572
3.0,0.42857142857142855,0.5714285714285714,0.7436714
3.0,0.5,0.5714285714285714,0.81862354
3.0,0.5714285714285714,0.5714285714285714,0.7412993
3.0,0.6428571428571428,0.5714285714285714,0.6099274
3.0,0.7142857142857142,0.5714285714285714,0.4897999
3.0,0.7857142857142857,0.5714285714285714,0.37241432
3.0,0.8571428571428571,0.5714285714285714,0.24947354
3.0,0.9285714285714285,0.5714285714285714,0.12280451
3.0,1.0,0.5714285714285714,0.0005426947
3.0,0.0,0.6428571428571428,-0.0006541144
3.0,0.07142857142857142,0.6428571428571428,0.099712394
3.0,0.14285714285714285,0.6428571428571428,0.20199518
3.0,0.21428571428571427,0.6428571428571428,0.30398816
3.0,0.2857142857142857,0.6428571428571428,0.40587625
3.0,0.3571428571428571,0.6428571428571428,0.51107556
3.0,0.42857142857142855,0.6428571428571428,0.6184116
3.0,0.5,0.6428571428571428,0.6761344
3.0,0.5714285714285714,0.6428571428571428,0.614265
3.0,0.6428571428571428,0.6428571428571428,0.50613016
3.0,0.7142857142857142,0.6428571428571428,0.4047397
3.0,0.7857142857142857,0.6428571428571428,0.30597994
3.0,0.8571428571428571,0.6428571428571428,0.20396484
3.0,0.9285714285714285,0.6428571428571428,0.099839695
3.0,1.0,0.6428571428571428,-0.00089277886
3.0,0.0,0.7142857142857142,-0.00045350008
3.0,0.07142857142857142,0.7142857142857142,0.08016571
3.0,0.14285714285714285,0.7142857142857142,0.1606505
3.0,0.21428571428571427,0.7142857142857142,0.24073866
3.0,0.2857142857142857,0.7142857142857142,0.32188308
3.0,0.3571428571428571,0.7142857142857142,0.40713292
3.0,0.42857142857142855,0.7142857142857142,0.49353203
3.0,0.5,0.7142857142857142,0.5392139
3.0,0.5714285714285714,0.7142857142857142,0.49446455
3.0,0.6428571428571428,0.7142857142857142,0.40903676
3.0,0.7142857142857142,0.7142857142857142,0.32509363
3.0,0.7857142857142857,0.7142857142857142,0.24379432
3.0,0.8571428571428571,0.7142857142857142,0.16187653
3.0,0.9285714285714285,0.7142857142857142,0.07962981
3.0,1.0,0.7142857142857142,-0.0001444649
3.0,0.0,0.7857142857142857,0.00042250194
3.0,0.07142857142857142,0.7857142857142857,0.06259246
3.0,0.14285714285714285,0.7857142857142857,0.12282622
3.0,0.21428571428571427,0.7857142857142857,0.18179768
3.0,0.2857142857142857,0.7857142857142857,0.24160793
3.0,0.3571428571428571,0.7857142857142857,0.30549747
3.0,0.42857142857142855,0.7857142857142857,0.3705535
3.0,0.5,0.7857142857142857,0.4048034
3.0,0.5714285714285714,0.7857142857142857,0.3736184
3.0,0.6428571428571428,0.7857142857142857,0.3094717
3.0,0.7142857142857142,0.7857142857142857,0.2449964
3.0,0.7857142857142857,0.7857142857142857,0.18370435
3.0,0.8571428571428571,0.7857142857142857,0.122958004
3.0,0.9285714285714285,0.7857142857142857,0.061748587
3.0,1.0,0.7857142857142857,0.0009645615
3.0,0.0,0.8571428571428571,0.0004515592
3.0,0.07142857142857142,0.8571428571428571,0.045167103
3.0,0.14285714285714285,0.8571428571428571,0.08601118
3.0,0.21428571428571427,0.8571428571428571,0.12408577
3.0,0.2857142857142857,0.8571428571428571,0.16203344
3.0,0.3571428571428571,0.8571428571428571,0.20352948
3.0,0.42857142857142855,0.8571428571428571,0.24658799
3.0,0.5,0.8571428571428571,0.26897475
3.0,0.5714285714285714,0.8571428571428571,0.2483016
3.0,0.6428571428571428,0.8571428571428571,0.2048931
3.0,0.7142857142857142,0.8571428571428571,0.16209242
3.0,0.7857142857142857,0.8571428571428571,0.12304455
3.0,0.8571428571428571,0.8571428571428571,0.08444736
3.0,0.9285714285714285,0.8571428571428571,0.043851122
3.0,1.0,0.8571428571428571,0.00086056255
3.0,0.0,0.9285714285714285,-0.002364276
3.0,0.07142857142857142,0.9285714285714285,0.025303496
3.0,0.14285714285714285,0.9285714285714285,0.047051787
3.0,0.21428571428571427,0.9285714285714285,0.064388506
3.0,0.2857142857142857,0.9285714285714285,0.08062841
3.0,0.3571428571428571,0.9285714285714285,0.100028165
3.0,0.42857142857142855,0.9285714285714285,0.12221572
3.0,0.5,0.9285714285714285,0.13383684
3.0,0.5714285714285714,0.9285714285714285,0.12201482
3.0,0.6428571428571428,0.9285714285714285,0.0986058
3.0,0.7142857142857142,0.9285714285714285,0.07809861
3.0,0.7857142857142857,0.9285714285714285,0.061601043
3.0,0.8571428571428571,0.9285714285714285,0.04478602
3.0,0.9285714285714285,0.9285714285714285,0.023994146
3.0,1.0,0.9285714285714285,-0.002094755
3.0,0.0,1.0,-0.010826839
3.0,0.07142857142857142,1.0,-0.00020566583
3.0,0.14285714285714285,1.0,0.00280077
3.0,0.21428571428571427,1.0,0.00039465353
3.0,0.2857142857142857,1.0,-0.0032591857
3.0,0.3571428571428571,1.0,-0.0032275487
3.0,0.42857142857142855,1.0,0.0019631814
3.0,0.5,1.0,0.005841339
3.0,0.5714285714285714,1.0,0.001942331
3.0,0.6428571428571428,1.0,-0.003558306
3.0,0.7142857142857142,1.0,-0.0035178121
3.0,0.7857142857142857,1.0,0.00063071586
3.0,0.8571428571428571,1.0,0.0036457386
3.0,0.9285714285714285,1.0,0.0010371413
3.0,1.0,1.0,-0.009241549
4.0,0.0,0.0,-0.010260517
4.0,0.07142857142857142,0.0,-0.0010057669
4.0,0.14285714285714285,0.0,0.0031723138
4.0,0.21428571428571427,0.0,0.002500603
4.0,0.2857142857142857,0.0,-0.0011197701
4.0,0.3571428571428571,0.0,-0.0031040125
4.0,0.42857142857142855,0.0,0.00018174015
4.0,0.5,0.0,0.0028156508
4.0,0.5714285714285714,0.0,-0.0006097052
4.0,0.6428571428571428,0.0,-0.0031087343
4.0,0.7142857142857142,0.0,-0.0013054665
4.0,0.7857142857142857,0.0,0.0012574587
4.0,0.8571428571428571,0.0,0.0018440578
4.0,0.9285714285714285,0.0,-0.00044733845
4.0,1.0,0.0,-0.006394228
4.0,0.0,0.07142857142857142,-0.0013596341
4.0,0.07142857142857142,0.07142857142857142,0.022934886
4.0,0.14285714285714285,0.07142857142857142,0.04446119
4.0,0.21428571428571427,0.07142857142857142,0.063020065
4.0,0.2857142857142857,0.07142857142857142,0.07979559
4.0,0.3571428571428571,0.07142857142857142,0.0986484
4.0,0.42857142857142855,0.07142857142857142,0.121393055
4.0,0.5,0.07142857142857142,0.13291651
4.0,0.5714285714285714,0.07142857142857142,0.12019621
4.0,0.6428571428571428,0.07142857142857142,0.09922573
4.0,0.7142857142857142,0.07142857142857142,0.080528796
4.0,0.7857142857142857,0.07142857142857142,0.06236375
4.0,0.8571428571428571,0.07142857142857142,0.04355231
4.0,0.9285714285714285,0.07142857142857142,0.023846189
4.0,1.0,0.07142857142857142,0.0020272452
4.0,0.0,0.14285714285714285,0.0024782578
4.0,0.07142857142857142,0.14285714285714285,0.04302957
4.0,0.14285714285714285,0.14285714285714285,0.08354526
4.0,0.21428571428571427,0.14285714285714285,0.12320846
4.0,0.2857142857142857,0.14285714285714285,0.16215049
4.0,0.3571428571428571,0.14285714285714285,0.20343478
4.0,0.42857142857142855,0.14285714285714285,0.2480908
4.0,0.5,0.14285714285714285,0.27062783
4.0,0.5714285714285714,0.14285714285714285,0.24680924
4.0,0.6428571428571428,0.14285714285714285,0.20483981
4.0,0.7142857142857142,0.14285714285714285,0.16334984
4.0,0.7857142857142857,0.14285714285714285,0.12239832
4.0,0.8571428571428571,0.14285714285714285,0.08253202
4.0,0.9285714285714285,0.14285714285714285,0.043729737
4.0,1.0,0.14285714285714285,0.0041050706
4.0,0.0,0.21428571428571427,0.0027690567
4.0,0.07142857142857142,0.21428571428571427,0.06089621
4.0,0.14285714285714285,0.21428571428571427,0.121650234
4.0,0.21428571428571427,0.21428571428571427,0.18317099
4.0,0.2857142857142857,0.21428571428571427,0.2440829
4.0,0.3571428571428571,0.21428571428571427,0.30666706
4.0,0.42857142857142855,0.21428571428571427,0.37273437
4.0,0.5,0.21428571428571427,0.40687516
4.0,0.5714285714285714,0.21428571428571427,0.37089947
4.0,0.6428571428571428,0.21428571428571427,0.30805844
4.0,0.7142857142857142,0.21428571428571427,0.24451476
4.0,0.7857142857142857,0.21428571428571427,0.18148455
4.0,0.8571428571428571,0.21428571428571427,0.12059675
4.0,0.9285714285714285,0.21428571428571427,0.061513297
4.0,1.0,0.21428571428571427,0.002180094
4.0,0.0,0.2857142857142857,0.0010046028
4.0,0.07142857142857142,0.2857142857142857,0.078425206
4.0,0.14285714285714285,0.2857142857142857,0.16053547
4.0,0.21428571428571427,0.2857142857142857,0.24387953
4.0,0.2857142857142857,0.2857142857142857,0.32533237
4.0,0.3571428571428571,0.2857142857142857,0.40687537
4.0,0.42857142857142855,0.2857142857142857,0.49273863
4.0,0.5,0.2857142857142857,0.5386237
4.0,0.5714285714285714,0.2857142857142857,0.4900805
4.0,0.6428571428571428,0.2857142857142857,0.40772742
4.0,0.7142857142857142,0.2857142857142857,0.3245507
4.0,0.7857142857142857,0.2857142857142857,0.24180102
4.0,0.8571428571428571,0.2857142857142857,0.1605646
4.0,0.9285714285714285,0.2857142857142857,0.08000407
4.0,1.0,0.2857142857142857,-0.00070860796
4.0,0.0,0.3571428571428571,-0.0010979306
4.0,0.07142857142857142,0.3571428571428571,0.09767467
4.0,0.14285714285714285,0.3571428571428571,0.20231107
4.0,0.21428571428571427,0.3571428571428571,0.30736142
4.0,0.2857142857142857,0.3571428571428571,0.40828127
4.0,0.3571428571428571,0.3571428571428571,0.5077423
4.0,0.42857142857142855,0.3571428571428571,0.6133722
4.0,0.5,0.3571428571428571,0.67252827
4.0,0.5714285714285714,0.3571428571428571,0.61099434
4.0,0.6428571428571428,0.3571428571428571,0.5086673
4.0,0.7142857142857142,0.3571428571428571,0.40704522
4.0,0.7857142857142857,0.3571428571428571,0.30594552
4.0,0.8571428571428571,0.3571428571428571,0.20408997
4.0,0.9285714285714285,0.3571428571428571,0.100782014
4.0,1.0,0.3571428571428571,-0.0019557308
4.0,0.0,0.42857142857142855,-8.528866e-05
4.0,0.07142857142857142,0.42857142857142855,0.12014094
4.0,0.14285714285714285,0.42857142857142855,0.24693292
4.0,0.21428571428571427,0.42857142857142855,0.3729829
4.0,0.2857142857142857,0.42857142857142855,0.49319676
4.0,0.3571428571428571,0.42857142857142855,0.6117704
4.0,0.42857142857142855,0.42857142857142855,0.739161
4.0,0.5,0.42857142857142855,0.8149009
4.0,0.5714285714285714,0.42857142857142855,0.74035007
4.0,0.6428571428571428,0.42857142857142855,0.61420935
4.0,0.7142857142857142,0.42857142857142855,0.49192098
4.0,0.7857142857142857,0.42857142857142855,0.37111
4.0,0.8571428571428571,0.42857142857142855,0.24764425
4.0,0.9285714285714285,0.42857142857142855,0.121925026
4.0,1.0,0.42857142857142855,-0.00067758374
4.0,0.0,0.5,0.0029239971
4.0,0.07142857142857142,0.5,0.13381241
4.0,0.14285714285714285,0.5,0.27161527
4.0,0.21428571428571427,0.5,0.4086356
4.0,0.2857142857142857,0.5,0.5402663
4.0,0.3571428571428571,0.5,0.6714746
4.0,0.42857142857142855,0.5,0.8122867
4.0,0.5,0.5,0.89912987
4.0,0.5714285714285714,0.5,0.81802124
4.0,0.6428571428571428,0.5,0.67531234
4.0,0.7142857142857142,0.5,0.54011333
4.0,0.7857142857142857,0.5,0.40777674
4.0,0.8571428571428571,0.5,0.27176586
4.0,0.9285714285714285,0.5,0.13362889
4.0,1.0,0.5,0.0011420045
4.0,0.0,0.5714285714285714,0.00095243193
4.0,0.07142857142857142,0.5714285714285714,0.12106937
4.0,0.14285714285714285,0.5714285714285714,0.2458103
4.0,0.21428571428571427,0.5714285714285714,0.36988455
4.0,0.2857142857142857,0.5714285714285714,0.49098775
4.0,0.3571428571428571,0.5714285714285714,0.61333835
4.0,0.42857142857142855,0.5714285714285714,0.74078727
4.0,0.5,0.5714285714285714,0.8141085
4.0,0.5714285714285714,0.5714285714285714,0.7384329
4.0,0.6428571428571428,0.5714285714285714,0.6086582
4.0,0.7142857142857142,0.5714285714285714,0.48896518
4.0,0.7857142857142857,0.5714285714285714,0.37177292
4.0,0.8571428571428571,0.5714285714285714,0.24900338
4.0,0.9285714285714285,0.5714285714285714,0.12241396
4.0,1.0,0.5714285714285714,0.00012397207
4.0,0.0,0.6428571428571428,-0.00068789534
4.0,0.07142857142857142,0.6428571428571428,0.09971348
4.0,0.14285714285714285,0.6428571428571428,0.20200478
4.0,0.21428571428571427,0.6428571428571428,0.30400008
4.0,0.2857142857142857,0.6428571428571428,0.40587696
4.0,0.3571428571428571,0.6428571428571428,0.5108516
4.0,0.42857142857142855,0.6428571428571428,0.6171394
4.0,0.5,0.6428571428571428,0.67362815
4.0,0.5714285714285714,0.6428571428571428,0.61297196
4.0,0.6428571428571428,0.6428571428571428,0.5061023
4.0,0.7142857142857142,0.6428571428571428,0.40498003
4.0,0.7857142857142857,0.6428571428571428,0.30619228
4.0,0.8571428571428571,0.6428571428571428,0.20410298
4.0,0.9285714285714285,0.6428571428571428,0.099847615
4.0,1.0,0.6428571428571428,-0.0010663178
4.0,0.0,0.7142857142857142,-0.0004037302
4.0,0.07142857142857142,0.7142857142857142,0.080215394
4.0,0.14285714285714285,0.7142857142857142,0.16071603
4.0,0.21428571428571427,0.7142857142857142,0.24085855
4.0,0.2857142857142857,0.7142857142857142,0.32206586
4.0,0.3571428571428571,0.7142857142857142,0.40717122
4.0,0.42857142857142855,0.7142857142857142,0.49272153
4.0,0.5,0.7142857142857142,0.5374508
4.0,0.5714285714285714,0.7142857142857142,0.49353847
4.0,0.6428571428571428,0.7142857142857142,0.40910235
4.0,0.7142857142857142,0.7142857142857142,0.32541212
4.0,0.7857142857142857,0.7142857142857142,0.2440894
4.0,0.8571428571428571,0.7142857142857142,0.16208488
4.0,0.9285714285714285,0.7142857142857142,0.07970475
4.0,1.0,0.7142857142857142,-0.00024098717
4.0,0.0,0.7857142857142857,0.00048337318
4.0,0.07142857142857142,0.7857142857142857,0.06261931
4.0,0.14285714285714285,0.7857142857142857,0.12285367
4.0,0.21428571428571427,0.7857142857142857,0.18187705
4.0,0.2857142857142857,0.7857142857142857,0.2417529
4.0,0.3571428571428571,0.7857142857142857,0.3055228
4.0,0.42857142857142855,0.7857142857142857,0.3699212
4.0,0.5,0.7857142857142857,0.40351972
4.0,0.5714285714285714,0.7857142857142857,0.37292436
4.0,0.6428571428571428,0.7857142857142857,0.3094874
4.0,0.7142857142857142,0.7857142857142857,0.24519154
4.0,0.7857142857142857,0.7857142857142857,0.18388203
4.0,0.8571428571428571,0.7857142857142857,0.12308827
4.0,0.9285714285714285,0.7857142857142857,0.061800577
4.0,1.0,0.7857142857142857,0.0008988846
4.0,0.0,0.8571428571428571,0.00053168274
4.0,0.07142857142857142,0.8571428571428571,0.04518818
4.0,0.14285714285714285,0.8571428571428571,0.08601181
4.0,0.21428571428571427,0.8571428571428571,0.12411806
4.0,0.2857142857142857,0.8571428571428571,0.16211393
4.0,0.3571428571428571,0.8571428571428571,0.2035067
4.0,0.42857142857142855,0.8571428571428571,0.24609202
4.0,0.5,0.8571428571428571,0.26808876
4.0,0.5714285714285714,0.8571428571428571,0.24783745
4.0,0.6428571428571428,0.8571428571428571,0.20489681
4.0,0.7142857142857142,0.8571428571428571,0.16218525
4.0,0.7857142857142857,0.8571428571428571,0.12311308
4.0,0.8571428571428571,0.8571428571428571,0.08451016
4.0,0.9285714285714285,0.8571428571428571,0.043900676
4.0,1.0,0.8571428571428571,0.0008525532
4.0,0.0,0.9285714285714285,-0.0022421014
4.0,0.07142857142857142,0.9285714285714285,0.025348475
4.0,0.14285714285714285,0.9285714285714285,0.047057614
4.0,0.21428571428571427,0.9285714285714285,0.0644033
4.0,0.2857142857142857,0.9285714285714285,0.08066631
4.0,0.3571428571428571,0.9285714285714285,0.09996982
4.0,0.42857142857142855,0.9285714285714285,0.12182787
4.0,0.5,0.9285714285714285,0.13323236
4.0,0.5714285714285714,0.9285714285714285,0.12170456
4.0,0.6428571428571428,0.9285714285714285,0.09858819
4.0,0.7142857142857142,0.9285714285714285,0.07810919
4.0,0.7857142857142857,0.9285714285714285,0.06158869
4.0,0.8571428571428571,0.9285714285714285,0.0448071
4.0,0.9285714285714285,0.9285714285714285,0.0240629
4.0,1.0,0.9285714285714285,-0.0020222832
4.0,0.0,1.0,-0.010652175
4.0,0.07142857142857142,1.0,-0.00011976622
4.0,0.14285714285714285,1.0,0.0028339615
4.0,0.21428571428571427,1.0,0.0004165992
4.0,0.2857142857142857,1.0,-0.003246585
4.0,0.3571428571428571,1.0,-0.0033202637
4.0,0.42857142857142855,1.0,0.0016263034
4.0,0.5,1.0,0.005371744
4.0,0.5714285714285714,1.0,0.0016644616
4.0,0.6428571428571428,1.0,-0.0036522206
4.0,0.7142857142857142,1.0,-0.003602093
4.0,0.7857142857142857,1.0,0.0005445052
4.0,0.8571428571428571,1.0,0.0036322456
4.0,0.9285714285714285,1.0,0.0011257175
4.0,1.0,1.0,-0.009090843
5.0,0.0,0.0,-0.010130519
5.0,0.07142857142857142,0.0,-0.0009038411
5.0,0.14285714285714285,0.0,0.0032408703
5.0,0.21428571428571427,0.0,0.0025265757
5.0,0.2857142857142857,0.0,-0.0011640303
5.0,0.3571428571428571,0.0,-0.0032861233
5.0,0.42857142857142855,0.0,-0.00022533722
5.0,0.5,0.0,0.0022939648
5.0,0.5714285714285714,0.0,-0.00096170045
5.0,0.6428571428571428,0.0,-0.0032421183
5.0,0.7142857142857142,0.0,-0.0013114046
5.0,0.7857142857142857,0.0,0.0013064984
5.0,0.8571428571428571,0.0,0.0018943194
5.0,0.9285714285714285,0.0,-0.0004332792
5.0,1.0,0.0,-0.0064394604
5.0,0.0,0.07142857142857142,-0.0013358872
5.0,0.07142857142857142,0.07142857142857142,0.0229642
5.0,0.14285714285714285,0.07142857142857142,0.044503212
5.0,0.21428571428571427,0.07142857142857142,0.063079715
5.0,0.2857142857142857,0.07142857142857142,0.07984918
5.0,0.3571428571428571,0.07142857142857142,0.0985796
5.0,0.42857142857142855,0.07142857142857142,0.12097947
5.0,0.5,0.07142857142857142,0.13225454
5.0,0.5714285714285714,0.07142857142857142,0.11978175
5.0,0.6428571428571428,0.07142857142857142,0.09911768
5.0,0.7142857142857142,0.07142857142857142,0.080556594
5.0,0.7857142857142857,0.07142857142857142,0.062418424
5.0,0.8571428571428571,0.07142857142857142,0.04357081
5.0,0.9285714285714285,0.07142857142857142,0.023795383
5.0,1.0,0.07142857142857142,0.0018939618
5.0,0.0,0.14285714285714285,0.0024039196
5.0,0.07142857142857142,0.14285714285714285,0.04299306
5.0,0.14285714285714285,0.14285714285714285,0.08356321
5.0,0.21428571428571427,0.14285714285714285,0.12329818
5.0,0.2857142857142857,0.14285714285714285,0.16228923
5.0,0.3571428571428571,0.14285714285714285,0.20345588
5.0,0.42857142857142855,0.14285714285714285,0.24759418
5.0,0.5,0.14285714285714285,0.26967105
